done
38100.4219999

C:\Anaconda2\python.exe I:/Dev/PythonProjects/learningmodel/hybridrank.py
0.2	0.7	0.4	0.4	0.2	0.36	0.252222222222	0.207133333333	0.166366666667	0.36	0.293333333333	0.26	0.236

0.2	0.8	0.4	0.4	0.2	0.36	0.262222222222	0.208933333333	0.164926984127	0.36	0.306666666667	0.26	0.236

0.2	0.9	0.4	0.4	0.2	0.4	0.262222222222	0.217933333333	0.16921984127	0.4	0.3	0.272	0.24

0.3	0.3	0.4	0.4	0.2	0.34	0.234444444444	0.206666666667	0.166791269841	0.34	0.273333333333	0.268	0.254

0.3	0.4	0.4	0.4	0.2	0.36	0.242222222222	0.213933333333	0.171008730159	0.36	0.28	0.276	0.256

0.3	0.5	0.4	0.4	0.2	0.34	0.245555555556	0.213533333333	0.171144444444	0.34	0.286666666667	0.276	0.258

0.3	0.6	0.4	0.4	0.2	0.36	0.248888888889	0.218333333333	0.169927777778	0.36	0.3	0.288	0.248

0.3	0.7	0.4	0.4	0.2	0.38	0.25	0.2164	0.171919047619	0.38	0.3	0.284	0.246

0.3	0.8	0.4	0.4	0.2	0.38	0.25	0.2124	0.174078571429	0.38	0.293333333333	0.276	0.252

0.3	0.9	0.4	0.4	0.2	0.36	0.252222222222	0.216133333333	0.17234047619	0.36	0.306666666667	0.284	0.25

0.4	0.3	0.4	0.4	0.2	0.32	0.247777777778	0.214866666667	0.162831746032	0.32	0.306666666667	0.288	0.24

0.4	0.4	0.4	0.4	0.2	0.36	0.25	0.218	0.165426190476	0.36	0.306666666667	0.288	0.246

0.4	0.5	0.4	0.4	0.2	0.36	0.257777777778	0.216466666667	0.170743650794	0.36	0.32	0.28	0.256

0.4	0.6	0.4	0.4	0.2	0.32	0.246666666667	0.2142	0.171715873016	0.32	0.313333333333	0.288	0.26

0.4	0.7	0.4	0.4	0.2	0.34	0.248888888889	0.215133333333	0.173702380952	0.34	0.3	0.28	0.254

0.4	0.8	0.4	0.4	0.2	0.34	0.255555555556	0.219133333333	0.17626984127	0.34	0.313333333333	0.292	0.256

0.4	0.9	0.4	0.4	0.2	0.34	0.265555555556	0.227933333333	0.180552380952	0.34	0.326666666667	0.3	0.258

0.0	0.3	0.5	0.4	0.2	0.3	0.223333333333	0.199	0.151671428571	0.3	0.253333333333	0.264	0.226

0.0	0.4	0.5	0.4	0.2	0.32	0.23	0.1988	0.150994444444	0.32	0.26	0.264	0.222

0.0	0.5	0.5	0.4	0.2	0.32	0.237777777778	0.196666666667	0.15196031746	0.32	0.273333333333	0.26	0.222

0.0	0.6	0.5	0.4	0.2	0.34	0.241111111111	0.199666666667	0.15515	0.34	0.273333333333	0.264	0.224

0.0	0.7	0.5	0.4	0.2	0.36	0.251111111111	0.204066666667	0.158479365079	0.36	0.286666666667	0.26	0.224

0.0	0.8	0.5	0.4	0.2	0.36	0.248888888889	0.206533333333	0.163830952381	0.36	0.28	0.256	0.228

0.0	0.9	0.5	0.4	0.2	0.38	0.251111111111	0.204866666667	0.164181746032	0.38	0.28	0.248	0.226

0.1	0.3	0.5	0.4	0.2	0.3	0.238888888889	0.194733333333	0.149144444444	0.3	0.293333333333	0.264	0.228

0.1	0.4	0.5	0.4	0.2	0.32	0.243333333333	0.192	0.151323809524	0.32	0.3	0.256	0.232

0.1	0.5	0.5	0.4	0.2	0.32	0.234444444444	0.193666666667	0.150563492063	0.32	0.286666666667	0.264	0.228

0.1	0.6	0.5	0.4	0.2	0.32	0.227777777778	0.189066666667	0.148808730159	0.32	0.28	0.256	0.226

0.1	0.7	0.5	0.4	0.2	0.36	0.251111111111	0.198266666667	0.158996031746	0.36	0.306666666667	0.252	0.232

0.1	0.8	0.5	0.4	0.2	0.34	0.25	0.203	0.160588095238	0.34	0.306666666667	0.26	0.236

0.1	0.9	0.5	0.4	0.2	0.36	0.248888888889	0.208933333333	0.164032539683	0.36	0.3	0.272	0.236

0.2	0.3	0.5	0.4	0.2	0.3	0.222222222222	0.194933333333	0.156692857143	0.3	0.266666666667	0.268	0.236

0.2	0.4	0.5	0.4	0.2	0.32	0.227777777778	0.208266666667	0.155744444444	0.32	0.266666666667	0.284	0.232

0.2	0.5	0.5	0.4	0.2	0.32	0.23	0.2024	0.161415079365	0.32	0.273333333333	0.264	0.24

0.2	0.6	0.5	0.4	0.2	0.32	0.241111111111	0.207266666667	0.159242857143	0.32	0.293333333333	0.264	0.232

0.2	0.7	0.5	0.4	0.2	0.34	0.255555555556	0.213533333333	0.165856349206	0.34	0.306666666667	0.268	0.236

0.2	0.8	0.5	0.4	0.2	0.34	0.262222222222	0.209133333333	0.167707142857	0.34	0.313333333333	0.26	0.238

0.2	0.9	0.5	0.4	0.2	0.36	0.264444444444	0.211266666667	0.168417460317	0.36	0.306666666667	0.264	0.24

0.3	0.3	0.5	0.4	0.2	0.3	0.236666666667	0.2018	0.164153174603	0.3	0.293333333333	0.272	0.254

0.3	0.4	0.5	0.4	0.2	0.32	0.243333333333	0.215	0.167792857143	0.32	0.286666666667	0.284	0.254

0.3	0.5	0.5	0.4	0.2	0.32	0.248888888889	0.208933333333	0.166288888889	0.32	0.3	0.268	0.25

0.3	0.6	0.5	0.4	0.2	0.32	0.243333333333	0.2108	0.165615079365	0.32	0.3	0.28	0.246

0.3	0.7	0.5	0.4	0.2	0.34	0.243333333333	0.212	0.167538095238	0.34	0.286666666667	0.284	0.244

0.3	0.8	0.5	0.4	0.2	0.34	0.243333333333	0.2152	0.171021428571	0.34	0.286666666667	0.292	0.25

0.3	0.9	0.5	0.4	0.2	0.36	0.251111111111	0.214266666667	0.170478571429	0.36	0.3	0.284	0.246

0.4	0.3	0.5	0.4	0.2	0.32	0.257777777778	0.216266666667	0.16911984127	0.32	0.32	0.288	0.252

0.4	0.4	0.5	0.4	0.2	0.36	0.26	0.2244	0.169324603175	0.36	0.313333333333	0.296	0.252

0.4	0.5	0.5	0.4	0.2	0.36	0.26	0.2196	0.171972222222	0.36	0.32	0.284	0.258

0.4	0.6	0.5	0.4	0.2	0.32	0.247777777778	0.218866666667	0.172058730159	0.32	0.306666666667	0.292	0.262

0.4	0.7	0.5	0.4	0.2	0.34	0.25	0.2184	0.173716666667	0.34	0.3	0.284	0.254

0.4	0.8	0.5	0.4	0.2	0.34	0.255555555556	0.217133333333	0.173907936508	0.34	0.313333333333	0.288	0.252

0.4	0.9	0.5	0.4	0.2	0.34	0.264444444444	0.223066666667	0.176738095238	0.34	0.326666666667	0.296	0.256

0.0	0.3	0.6	0.4	0.2	0.3	0.226666666667	0.1996	0.154653968254	0.3	0.266666666667	0.264	0.232

0.0	0.4	0.6	0.4	0.2	0.32	0.233333333333	0.1978	0.157226984127	0.32	0.266666666667	0.256	0.232

0.0	0.5	0.6	0.4	0.2	0.32	0.232222222222	0.194733333333	0.154223809524	0.32	0.26	0.248	0.228

0.0	0.6	0.6	0.4	0.2	0.32	0.233333333333	0.1918	0.152388095238	0.32	0.26	0.248	0.22

0.0	0.7	0.6	0.4	0.2	0.34	0.242222222222	0.194133333333	0.155061904762	0.34	0.273333333333	0.248	0.222

0.0	0.8	0.6	0.4	0.2	0.3	0.243333333333	0.1956	0.156612698413	0.3	0.286666666667	0.244	0.224

0.0	0.9	0.6	0.4	0.2	0.32	0.245555555556	0.199333333333	0.159668253968	0.32	0.286666666667	0.248	0.224

0.1	0.3	0.6	0.4	0.2	0.3	0.234444444444	0.187866666667	0.147082539683	0.3	0.286666666667	0.252	0.23

0.1	0.4	0.6	0.4	0.2	0.32	0.235555555556	0.189933333333	0.149079365079	0.32	0.286666666667	0.252	0.232

0.1	0.5	0.6	0.4	0.2	0.32	0.231111111111	0.185866666667	0.147365873016	0.32	0.28	0.248	0.226

0.1	0.6	0.6	0.4	0.2	0.32	0.215555555556	0.183733333333	0.145774603175	0.32	0.26	0.244	0.222

0.1	0.7	0.6	0.4	0.2	0.36	0.225555555556	0.190733333333	0.154872222222	0.36	0.266666666667	0.248	0.232

0.1	0.8	0.6	0.4	0.2	0.32	0.228888888889	0.201933333333	0.158234126984	0.32	0.28	0.268	0.236

0.1	0.9	0.6	0.4	0.2	0.34	0.241111111111	0.199866666667	0.162091269841	0.34	0.293333333333	0.256	0.238

0.2	0.3	0.6	0.4	0.2	0.28	0.221111111111	0.196466666667	0.157066666667	0.28	0.266666666667	0.264	0.24

0.2	0.4	0.6	0.4	0.2	0.32	0.226666666667	0.1984	0.158429365079	0.32	0.273333333333	0.264	0.24

0.2	0.5	0.6	0.4	0.2	0.32	0.23	0.198	0.15775952381	0.32	0.28	0.264	0.24

0.2	0.6	0.6	0.4	0.2	0.32	0.23	0.1986	0.159734126984	0.32	0.28	0.26	0.236

0.2	0.7	0.6	0.4	0.2	0.32	0.251111111111	0.203466666667	0.166400793651	0.32	0.313333333333	0.26	0.244

0.2	0.8	0.6	0.4	0.2	0.3	0.254444444444	0.203866666667	0.163542857143	0.3	0.32	0.26	0.238

0.2	0.9	0.6	0.4	0.2	0.34	0.263333333333	0.2078	0.16966031746	0.34	0.313333333333	0.26	0.242

0.3	0.3	0.6	0.4	0.2	0.3	0.228888888889	0.202133333333	0.16206031746	0.3	0.273333333333	0.268	0.25

0.3	0.4	0.6	0.4	0.2	0.32	0.24	0.2062	0.163457936508	0.32	0.28	0.272	0.248

0.3	0.5	0.6	0.4	0.2	0.3	0.241111111111	0.204266666667	0.166637301587	0.3	0.286666666667	0.264	0.252

0.3	0.6	0.6	0.4	0.2	0.32	0.24	0.2092	0.165388888889	0.32	0.293333333333	0.276	0.244

0.3	0.7	0.6	0.4	0.2	0.32	0.244444444444	0.212866666667	0.16519047619	0.32	0.3	0.28	0.24

0.3	0.8	0.6	0.4	0.2	0.32	0.244444444444	0.216866666667	0.167903174603	0.32	0.293333333333	0.288	0.244

0.3	0.9	0.6	0.4	0.2	0.32	0.254444444444	0.214866666667	0.169218253968	0.32	0.306666666667	0.288	0.246

0.4	0.3	0.6	0.4	0.2	0.34	0.253333333333	0.2214	0.169017460317	0.34	0.306666666667	0.292	0.25

0.4	0.4	0.6	0.4	0.2	0.36	0.256666666667	0.227	0.170817460317	0.36	0.3	0.304	0.252

0.4	0.5	0.6	0.4	0.2	0.36	0.26	0.2284	0.171804761905	0.36	0.306666666667	0.304	0.252

0.4	0.6	0.6	0.4	0.2	0.34	0.258888888889	0.225933333333	0.17194047619	0.34	0.306666666667	0.3	0.252

0.4	0.7	0.6	0.4	0.2	0.34	0.254444444444	0.218666666667	0.174988095238	0.34	0.306666666667	0.284	0.26

0.4	0.8	0.6	0.4	0.2	0.34	0.256666666667	0.217	0.173845238095	0.34	0.313333333333	0.28	0.254

0.4	0.9	0.6	0.4	0.2	0.34	0.256666666667	0.2158	0.175470634921	0.34	0.313333333333	0.284	0.26

0.0	0.3	0.0	0.0	0.3	0.28	0.202222222222	0.165933333333	0.131638888889	0.28	0.233333333333	0.208	0.194

0.0	0.4	0.0	0.0	0.3	0.3	0.204444444444	0.169666666667	0.138567460317	0.3	0.22	0.2	0.204

0.0	0.5	0.0	0.0	0.3	0.32	0.213333333333	0.18	0.146002380952	0.32	0.233333333333	0.216	0.214

0.0	0.6	0.0	0.0	0.3	0.3	0.223333333333	0.1832	0.147155555556	0.3	0.246666666667	0.22	0.216

0.0	0.7	0.0	0.0	0.3	0.32	0.226666666667	0.1892	0.152661904762	0.32	0.246666666667	0.228	0.22

0.0	0.8	0.0	0.0	0.3	0.34	0.236666666667	0.1944	0.154644444444	0.34	0.26	0.232	0.22

0.0	0.9	0.0	0.0	0.3	0.36	0.245555555556	0.205933333333	0.158954761905	0.36	0.266666666667	0.24	0.226

0.1	0.3	0.0	0.0	0.3	0.3	0.221111111111	0.187666666667	0.144833333333	0.3	0.26	0.232	0.204

0.1	0.4	0.0	0.0	0.3	0.3	0.217777777778	0.190066666667	0.151393650794	0.3	0.253333333333	0.24	0.218

0.1	0.5	0.0	0.0	0.3	0.32	0.228888888889	0.192333333333	0.1513	0.32	0.26	0.24	0.214

0.1	0.6	0.0	0.0	0.3	0.32	0.234444444444	0.200666666667	0.154183333333	0.32	0.273333333333	0.256	0.216

0.1	0.7	0.0	0.0	0.3	0.36	0.247777777778	0.208866666667	0.160762698413	0.36	0.273333333333	0.244	0.222

0.1	0.8	0.0	0.0	0.3	0.34	0.25	0.206	0.162184920635	0.34	0.28	0.244	0.23

0.1	0.9	0.0	0.0	0.3	0.36	0.242222222222	0.212733333333	0.164747619048	0.36	0.26	0.252	0.23

0.2	0.3	0.0	0.0	0.3	0.38	0.227777777778	0.196666666667	0.149862698413	0.38	0.246666666667	0.24	0.212

0.2	0.4	0.0	0.0	0.3	0.4	0.244444444444	0.205466666667	0.157665079365	0.4	0.266666666667	0.24	0.224

0.2	0.5	0.0	0.0	0.3	0.4	0.263333333333	0.215	0.16165952381	0.4	0.293333333333	0.252	0.22

0.2	0.6	0.0	0.0	0.3	0.38	0.272222222222	0.215333333333	0.166653174603	0.38	0.306666666667	0.256	0.226

0.2	0.7	0.0	0.0	0.3	0.38	0.264444444444	0.215666666667	0.172996825397	0.38	0.293333333333	0.252	0.238

0.2	0.8	0.0	0.0	0.3	0.38	0.268888888889	0.222933333333	0.174045238095	0.38	0.3	0.264	0.24

0.2	0.9	0.0	0.0	0.3	0.36	0.265555555556	0.229333333333	0.177838095238	0.36	0.293333333333	0.276	0.246

0.3	0.3	0.0	0.0	0.3	0.32	0.24	0.2056	0.150700793651	0.32	0.28	0.256	0.21

0.3	0.4	0.0	0.0	0.3	0.38	0.251111111111	0.217466666667	0.160068253968	0.38	0.273333333333	0.26	0.222

0.3	0.5	0.0	0.0	0.3	0.44	0.276666666667	0.2276	0.169504761905	0.44	0.293333333333	0.268	0.226

0.3	0.6	0.0	0.0	0.3	0.4	0.272222222222	0.222933333333	0.173408730159	0.4	0.293333333333	0.272	0.234

0.3	0.7	0.0	0.0	0.3	0.4	0.268888888889	0.215133333333	0.175454761905	0.4	0.293333333333	0.26	0.244

0.3	0.8	0.0	0.0	0.3	0.4	0.267777777778	0.220866666667	0.180249206349	0.4	0.293333333333	0.268	0.25

0.3	0.9	0.0	0.0	0.3	0.4	0.274444444444	0.228266666667	0.181300793651	0.4	0.306666666667	0.276	0.25

0.4	0.3	0.0	0.0	0.3	0.34	0.251111111111	0.212866666667	0.155107936508	0.34	0.286666666667	0.268	0.216

0.4	0.4	0.0	0.0	0.3	0.34	0.257777777778	0.218666666667	0.16311984127	0.34	0.293333333333	0.272	0.234

0.4	0.5	0.0	0.0	0.3	0.38	0.273333333333	0.233	0.170732539683	0.38	0.306666666667	0.296	0.236

0.4	0.6	0.0	0.0	0.3	0.38	0.273333333333	0.2312	0.175836507937	0.38	0.313333333333	0.292	0.244

0.4	0.7	0.0	0.0	0.3	0.42	0.28	0.23	0.180247619048	0.42	0.313333333333	0.28	0.252

0.4	0.8	0.0	0.0	0.3	0.42	0.27	0.2234	0.181161904762	0.42	0.3	0.276	0.258

0.4	0.9	0.0	0.0	0.3	0.42	0.274444444444	0.234866666667	0.183828571429	0.42	0.306666666667	0.288	0.256

0.0	0.3	0.1	0.0	0.3	0.28	0.214444444444	0.170066666667	0.129634126984	0.28	0.253333333333	0.212	0.188

0.0	0.4	0.1	0.0	0.3	0.28	0.206666666667	0.1762	0.13366031746	0.28	0.233333333333	0.224	0.194

0.0	0.5	0.1	0.0	0.3	0.28	0.221111111111	0.178466666667	0.140693650794	0.28	0.246666666667	0.224	0.208

0.0	0.6	0.1	0.0	0.3	0.28	0.225555555556	0.185733333333	0.148223015873	0.28	0.26	0.232	0.218

0.0	0.7	0.1	0.0	0.3	0.3	0.232222222222	0.188933333333	0.150501587302	0.3	0.266666666667	0.236	0.216

0.0	0.8	0.1	0.0	0.3	0.3	0.236666666667	0.1972	0.153901587302	0.3	0.273333333333	0.248	0.214

0.0	0.9	0.1	0.0	0.3	0.36	0.262222222222	0.220933333333	0.163684126984	0.36	0.286666666667	0.268	0.224

0.1	0.3	0.1	0.0	0.3	0.34	0.233333333333	0.1934	0.145471428571	0.34	0.266666666667	0.232	0.198

0.1	0.4	0.1	0.0	0.3	0.3	0.236666666667	0.1948	0.148768253968	0.3	0.273333333333	0.244	0.212

0.1	0.5	0.1	0.0	0.3	0.3	0.25	0.2088	0.154912698413	0.3	0.293333333333	0.26	0.218

0.1	0.6	0.1	0.0	0.3	0.32	0.248888888889	0.211733333333	0.158508730159	0.32	0.293333333333	0.264	0.224

0.1	0.7	0.1	0.0	0.3	0.38	0.243333333333	0.217	0.161118253968	0.38	0.26	0.268	0.224

0.1	0.8	0.1	0.0	0.3	0.36	0.238888888889	0.209933333333	0.16529047619	0.36	0.253333333333	0.26	0.236

0.1	0.9	0.1	0.0	0.3	0.38	0.253333333333	0.2176	0.174382539683	0.38	0.266666666667	0.26	0.248

0.2	0.3	0.1	0.0	0.3	0.42	0.26	0.2072	0.15604047619	0.42	0.28	0.236	0.212

0.2	0.4	0.1	0.0	0.3	0.4	0.265555555556	0.214733333333	0.158012698413	0.4	0.286666666667	0.248	0.214

0.2	0.5	0.1	0.0	0.3	0.4	0.278888888889	0.232733333333	0.166626984127	0.4	0.306666666667	0.268	0.224

0.2	0.6	0.1	0.0	0.3	0.38	0.277777777778	0.227266666667	0.170242857143	0.38	0.313333333333	0.264	0.232

0.2	0.7	0.1	0.0	0.3	0.38	0.27	0.2192	0.171031746032	0.38	0.3	0.264	0.234

0.2	0.8	0.1	0.0	0.3	0.38	0.273333333333	0.2254	0.176864285714	0.38	0.306666666667	0.268	0.246

0.2	0.9	0.1	0.0	0.3	0.38	0.277777777778	0.227666666667	0.179414285714	0.38	0.313333333333	0.272	0.248

0.3	0.3	0.1	0.0	0.3	0.36	0.261111111111	0.212466666667	0.155679365079	0.36	0.293333333333	0.256	0.214

0.3	0.4	0.1	0.0	0.3	0.4	0.264444444444	0.220266666667	0.162981746032	0.4	0.28	0.264	0.224

0.3	0.5	0.1	0.0	0.3	0.42	0.274444444444	0.224666666667	0.169142857143	0.42	0.293333333333	0.264	0.232

0.3	0.6	0.1	0.0	0.3	0.4	0.283333333333	0.2284	0.178285714286	0.4	0.306666666667	0.268	0.24

0.3	0.7	0.1	0.0	0.3	0.4	0.29	0.226	0.17849047619	0.4	0.313333333333	0.264	0.242

0.3	0.8	0.1	0.0	0.3	0.4	0.275555555556	0.229733333333	0.18205952381	0.4	0.3	0.276	0.25

0.3	0.9	0.1	0.0	0.3	0.42	0.28	0.234	0.186426984127	0.42	0.306666666667	0.28	0.256

0.4	0.3	0.1	0.0	0.3	0.38	0.26	0.2166	0.161037301587	0.38	0.286666666667	0.264	0.228

0.4	0.4	0.1	0.0	0.3	0.36	0.265555555556	0.222733333333	0.166718253968	0.36	0.3	0.272	0.238

0.4	0.5	0.1	0.0	0.3	0.42	0.28	0.234	0.175629365079	0.42	0.313333333333	0.288	0.242

0.4	0.6	0.1	0.0	0.3	0.42	0.288888888889	0.239133333333	0.182136507937	0.42	0.326666666667	0.288	0.254

0.4	0.7	0.1	0.0	0.3	0.4	0.284444444444	0.234466666667	0.181581746032	0.4	0.32	0.288	0.258

0.4	0.8	0.1	0.0	0.3	0.42	0.282222222222	0.234133333333	0.186042063492	0.42	0.313333333333	0.284	0.26

0.4	0.9	0.1	0.0	0.3	0.44	0.283333333333	0.2414	0.189707936508	0.44	0.306666666667	0.296	0.262

0.0	0.3	0.2	0.0	0.3	0.22	0.183333333333	0.1602	0.120787301587	0.22	0.226666666667	0.216	0.184

0.0	0.4	0.2	0.0	0.3	0.24	0.193333333333	0.1688	0.127465079365	0.24	0.226666666667	0.216	0.188

0.0	0.5	0.2	0.0	0.3	0.24	0.21	0.1722	0.131670634921	0.24	0.253333333333	0.22	0.194

0.0	0.6	0.2	0.0	0.3	0.28	0.223333333333	0.1874	0.13915952381	0.28	0.266666666667	0.232	0.202

0.0	0.7	0.2	0.0	0.3	0.3	0.244444444444	0.202666666667	0.148793650794	0.3	0.286666666667	0.252	0.21

0.0	0.8	0.2	0.0	0.3	0.34	0.253333333333	0.2092	0.157520634921	0.34	0.286666666667	0.256	0.218

0.0	0.9	0.2	0.0	0.3	0.34	0.254444444444	0.214466666667	0.15973015873	0.34	0.286666666667	0.268	0.222

0.1	0.3	0.2	0.0	0.3	0.32	0.217777777778	0.181466666667	0.145263492063	0.32	0.26	0.228	0.21

0.1	0.4	0.2	0.0	0.3	0.32	0.217777777778	0.186466666667	0.140723809524	0.32	0.253333333333	0.236	0.206

0.1	0.5	0.2	0.0	0.3	0.34	0.243333333333	0.1982	0.14454047619	0.34	0.28	0.248	0.204

0.1	0.6	0.2	0.0	0.3	0.38	0.255555555556	0.208133333333	0.153621428571	0.38	0.286666666667	0.256	0.214

0.1	0.7	0.2	0.0	0.3	0.38	0.262222222222	0.213933333333	0.161843650794	0.38	0.286666666667	0.256	0.228

0.1	0.8	0.2	0.0	0.3	0.38	0.255555555556	0.211333333333	0.168806349206	0.38	0.266666666667	0.248	0.242

0.1	0.9	0.2	0.0	0.3	0.38	0.257777777778	0.216866666667	0.17505	0.38	0.266666666667	0.256	0.248

0.2	0.3	0.2	0.0	0.3	0.36	0.24	0.2002	0.149518253968	0.36	0.273333333333	0.248	0.208

0.2	0.4	0.2	0.0	0.3	0.38	0.251111111111	0.207466666667	0.151642063492	0.38	0.28	0.244	0.206

0.2	0.5	0.2	0.0	0.3	0.4	0.267777777778	0.209466666667	0.159061904762	0.4	0.3	0.244	0.218

0.2	0.6	0.2	0.0	0.3	0.4	0.273333333333	0.219	0.166575396825	0.4	0.306666666667	0.256	0.226

0.2	0.7	0.2	0.0	0.3	0.4	0.276666666667	0.2262	0.170773809524	0.4	0.3	0.268	0.232

0.2	0.8	0.2	0.0	0.3	0.4	0.273333333333	0.2244	0.17571031746	0.4	0.293333333333	0.264	0.24

0.2	0.9	0.2	0.0	0.3	0.4	0.275555555556	0.228933333333	0.181988095238	0.4	0.306666666667	0.272	0.25

0.3	0.3	0.2	0.0	0.3	0.36	0.241111111111	0.202066666667	0.152731746032	0.36	0.273333333333	0.256	0.212

0.3	0.4	0.2	0.0	0.3	0.38	0.256666666667	0.2054	0.158080952381	0.38	0.28	0.248	0.22

0.3	0.5	0.2	0.0	0.3	0.4	0.265555555556	0.212333333333	0.161417460317	0.4	0.293333333333	0.256	0.22

0.3	0.6	0.2	0.0	0.3	0.44	0.274444444444	0.227266666667	0.17523015873	0.44	0.293333333333	0.272	0.238

0.3	0.7	0.2	0.0	0.3	0.38	0.27	0.2256	0.174877777778	0.38	0.293333333333	0.272	0.244

0.3	0.8	0.2	0.0	0.3	0.38	0.271111111111	0.232066666667	0.181367460317	0.38	0.3	0.284	0.25

0.3	0.9	0.2	0.0	0.3	0.38	0.263333333333	0.2294	0.182494444444	0.38	0.286666666667	0.28	0.254

0.4	0.3	0.2	0.0	0.3	0.36	0.242222222222	0.207333333333	0.156869047619	0.36	0.273333333333	0.26	0.226

0.4	0.4	0.2	0.0	0.3	0.38	0.257777777778	0.219866666667	0.16488968254	0.38	0.286666666667	0.272	0.234

0.4	0.5	0.2	0.0	0.3	0.4	0.276666666667	0.2262	0.171851587302	0.4	0.313333333333	0.276	0.24

0.4	0.6	0.2	0.0	0.3	0.42	0.277777777778	0.230666666667	0.179656349206	0.42	0.306666666667	0.272	0.256

0.4	0.7	0.2	0.0	0.3	0.4	0.273333333333	0.2266	0.183505555556	0.4	0.306666666667	0.272	0.264

0.4	0.8	0.2	0.0	0.3	0.4	0.281111111111	0.228066666667	0.185351587302	0.4	0.313333333333	0.276	0.266

0.4	0.9	0.2	0.0	0.3	0.42	0.274444444444	0.240266666667	0.188416666667	0.42	0.3	0.292	0.266

0.0	0.3	0.3	0.0	0.3	0.24	0.186666666667	0.1522	0.126831746032	0.24	0.233333333333	0.196	0.194

0.0	0.4	0.3	0.0	0.3	0.26	0.195555555556	0.168333333333	0.131596031746	0.26	0.233333333333	0.22	0.194

0.0	0.5	0.3	0.0	0.3	0.26	0.202222222222	0.169533333333	0.134776190476	0.26	0.24	0.216	0.194

0.0	0.6	0.3	0.0	0.3	0.3	0.217777777778	0.183266666667	0.138345238095	0.3	0.246666666667	0.224	0.194

0.0	0.7	0.3	0.0	0.3	0.3	0.246666666667	0.1928	0.145935714286	0.3	0.273333333333	0.228	0.212

0.0	0.8	0.3	0.0	0.3	0.3	0.247777777778	0.199066666667	0.15015952381	0.3	0.28	0.236	0.218

0.0	0.9	0.3	0.0	0.3	0.3	0.254444444444	0.203466666667	0.153846825397	0.3	0.293333333333	0.24	0.222

0.1	0.3	0.3	0.0	0.3	0.28	0.196666666667	0.1634	0.137370634921	0.28	0.233333333333	0.216	0.204

0.1	0.4	0.3	0.0	0.3	0.34	0.214444444444	0.176466666667	0.142916666667	0.34	0.246666666667	0.224	0.21

0.1	0.5	0.3	0.0	0.3	0.32	0.23	0.1868	0.14656984127	0.32	0.266666666667	0.232	0.212

0.1	0.6	0.3	0.0	0.3	0.34	0.237777777778	0.192066666667	0.153623015873	0.34	0.273333333333	0.232	0.224

0.1	0.7	0.3	0.0	0.3	0.38	0.242222222222	0.190933333333	0.156875396825	0.38	0.26	0.228	0.226

0.1	0.8	0.3	0.0	0.3	0.38	0.253333333333	0.2018	0.165477777778	0.38	0.273333333333	0.236	0.242

0.1	0.9	0.3	0.0	0.3	0.36	0.258888888889	0.214333333333	0.171295238095	0.36	0.28	0.256	0.244

0.2	0.3	0.3	0.0	0.3	0.38	0.227777777778	0.185266666667	0.146324603175	0.38	0.253333333333	0.228	0.208

0.2	0.4	0.3	0.0	0.3	0.38	0.232222222222	0.189133333333	0.152541269841	0.38	0.253333333333	0.224	0.214

0.2	0.5	0.3	0.0	0.3	0.4	0.244444444444	0.200066666667	0.15754047619	0.4	0.266666666667	0.24	0.222

0.2	0.6	0.3	0.0	0.3	0.38	0.253333333333	0.2046	0.160261904762	0.38	0.286666666667	0.248	0.228

0.2	0.7	0.3	0.0	0.3	0.4	0.253333333333	0.2092	0.164567460317	0.4	0.28	0.252	0.232

0.2	0.8	0.3	0.0	0.3	0.4	0.257777777778	0.212066666667	0.165872222222	0.4	0.286666666667	0.256	0.236

0.2	0.9	0.3	0.0	0.3	0.4	0.271111111111	0.222466666667	0.174450793651	0.4	0.3	0.264	0.244

0.3	0.3	0.3	0.0	0.3	0.36	0.236666666667	0.1922	0.148861111111	0.36	0.273333333333	0.24	0.208

0.3	0.4	0.3	0.0	0.3	0.38	0.241111111111	0.199266666667	0.154458730159	0.38	0.266666666667	0.248	0.22

0.3	0.5	0.3	0.0	0.3	0.36	0.236666666667	0.2044	0.158328571429	0.36	0.266666666667	0.26	0.228

0.3	0.6	0.3	0.0	0.3	0.36	0.242222222222	0.207533333333	0.162696825397	0.36	0.273333333333	0.264	0.23

0.3	0.7	0.3	0.0	0.3	0.38	0.253333333333	0.2118	0.164678571429	0.38	0.28	0.264	0.232

0.3	0.8	0.3	0.0	0.3	0.38	0.255555555556	0.220333333333	0.169296825397	0.38	0.286666666667	0.276	0.244

0.3	0.9	0.3	0.0	0.3	0.36	0.263333333333	0.2236	0.171917460317	0.36	0.293333333333	0.276	0.242

0.4	0.3	0.3	0.0	0.3	0.38	0.238888888889	0.205733333333	0.15704047619	0.38	0.266666666667	0.252	0.222

